frame_index,frame_id,pattern,dac_code,settle_ms,sample_count,record_index,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality
0,6,skip-2,500,30,32,60,FWD,E4,E7,E11,E12,19.730000,328.859000,OK
0,6,skip-2,500,30,32,61,REV,E7,E4,E11,E12,31.039000,344.540000,OK
0,6,skip-2,500,30,32,62,FWD,E4,E7,E12,E1,0.410000,328.141000,OK
0,6,skip-2,500,30,32,63,REV,E7,E4,E12,E1,13.563000,343.862000,OK
0,6,skip-2,500,30,32,64,FWD,E5,E8,E1,E2,-11.168000,324.071000,OK
0,6,skip-2,500,30,32,65,REV,E8,E5,E1,E2,-1.871000,360.779000,OK
0,6,skip-2,500,30,32,66,FWD,E5,E8,E2,E3,-13.445000,333.248000,OK
0,6,skip-2,500,30,32,67,REV,E8,E5,E2,E3,2.332000,358.306000,OK
0,6,skip-2,500,30,32,68,FWD,E5,E8,E3,E4,-4.035000,335.243000,OK
0,6,skip-2,500,30,32,69,REV,E8,E5,E3,E4,24.551000,356.550000,OK
0,6,skip-2,500,30,32,70,FWD,E5,E8,E6,E7,56.637000,335.483000,OK
