frame_index,frame_id,pattern,dac_code,settle_ms,sample_count,record_index,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality
4,10,adjacent,400,30,16,81,REV,E6,E5,E8,E9,-34.375000,0.319000,I_LOW
4,10,adjacent,400,30,16,82,FWD,E5,E6,E9,E10,0.766000,0.319000,I_LOW
4,10,adjacent,400,30,16,83,REV,E6,E5,E9,E10,4.047000,0.239000,I_LOW
4,10,adjacent,400,30,16,84,FWD,E5,E6,E10,E11,438.687000,0.479000,I_LOW
4,10,adjacent,400,30,16,85,REV,E6,E5,E10,E11,93.047000,0.239000,I_LOW
4,10,adjacent,400,30,16,86,FWD,E5,E6,E11,E12,511.500000,0.638000,I_LOW
4,10,adjacent,400,30,16,87,REV,E6,E5,E11,E12,691.000000,0.638000,I_LOW
4,10,adjacent,400,30,16,88,FWD,E5,E6,E12,E1,35.789000,0.718000,I_LOW
4,10,adjacent,400,30,16,89,REV,E6,E5,E12,E1,57.234000,0.000000,I_LOW
4,10,adjacent,400,30,16,90,FWD,E6,E7,E1,E2,161.250000,1.277000,I_LOW
4,10,adjacent,400,30,16,91,REV,E7,E6,E1,E2,108.219000,0.399000,I_LOW
4,10,adjacent,400,30,16,92,FWD,E6,E7,E2,E3,1361.875000,1.357000,I_LOW
4,10,adjacent,400,30,16,93,REV,E7,E6,E2,E3,370.437000,0.399000,I_LOW
4,10,adjacent,400,30,16,94,FWD,E6,E7,E3,E4,141.789000,1.357000,I_LOW
4,10,adjacent,400,30,16,95,REV,E7,E6,E3,E4,402.500000,0.638000,I_LOW
4,10,adjacent,400,30,16,96,FWD,E6,E7,E4,E5,-125.141000,1.197000,I_LOW
4,10,adjacent,400,30,16,97,REV,E7,E6,E4,E5,-180.234000,0.479000,I_LOW
4,10,adjacent,400,30,16,98,FWD,E6,E7,E8,E9,-162.562000,0.798000,I_LOW
4,10,adjacent,400,30,16,99,REV,E7,E6,E8,E9,-125.313000,0.000000,I_LOW
4,10,adjacent,400,30,16,100,FWD,E6,E7,E9,E10,-4.203000,0.958000,I_LOW
4,10,adjacent,400,30,16,101,REV,E7,E6,E9,E10,-4.500000,0.559000,I_LOW
4,10,adjacent,400,30,16,102,FWD,E6,E7,E10,E11,257.656000,0.878000,I_LOW
4,10,adjacent,400,30,16,103,REV,E7,E6,E10,E11,387.312000,0.399000,I_LOW
4,10,adjacent,400,30,16,104,FWD,E6,E7,E11,E12,394.812000,1.277000,I_LOW
4,10,adjacent,400,30,16,105,REV,E7,E6,E11,E12,333.594000,0.798000,I_LOW
4,10,adjacent,400,30,16,106,FWD,E6,E7,E12,E1,-320.562000,1.277000,I_LOW
4,10,adjacent,400,30,16,107,REV,E7,E6,E12,E1,-98.914000,0.080000,I_LOW
4,10,adjacent,400,30,16,108,FWD,E7,E8,E1,E2,68.172000,0.638000,I_LOW
4,10,adjacent,400,30,16,109,REV,E8,E7,E1,E2,141.484000,0.559000,I_LOW
4,10,adjacent,400,30,16,110,FWD,E7,E8,E2,E3,262.656000,0.638000,I_LOW
4,10,adjacent,400,30,16,111,REV,E8,E7,E2,E3,988.312000,0.718000,I_LOW
4,10,adjacent,400,30,16,112,FWD,E7,E8,E3,E4,1333.375000,0.559000,I_LOW
4,10,adjacent,400,30,16,113,REV,E8,E7,E3,E4,355.406000,0.798000,I_LOW
4,10,adjacent,400,30,16,114,FWD,E7,E8,E4,E5,-77.797000,0.239000,I_LOW
4,10,adjacent,400,30,16,115,REV,E8,E7,E4,E5,-215.000000,0.718000,I_LOW
4,10,adjacent,400,30,16,116,FWD,E7,E8,E5,E6,-149.383000,0.718000,I_LOW
4,10,adjacent,400,30,16,117,REV,E8,E7,E5,E6,-283.812000,0.718000,I_LOW
4,10,adjacent,400,30,16,118,FWD,E7,E8,E9,E10,-14.016000,0.638000,I_LOW
4,10,adjacent,400,30,16,119,REV,E8,E7,E9,E10,-6.141000,0.638000,I_LOW
4,10,adjacent,400,30,16,120,FWD,E7,E8,E10,E11,-50.063000,0.559000,I_LOW
4,10,adjacent,400,30,16,121,REV,E8,E7,E10,E11,73.609000,0.878000,I_LOW
4,10,adjacent,400,30,16,122,FWD,E7,E8,E11,E12,-64.188000,0.718000,I_LOW
4,10,adjacent,400,30,16,123,REV,E8,E7,E11,E12,153.375000,0.878000,I_LOW
4,10,adjacent,400,30,16,124,FWD,E7,E8,E12,E1,-155.719000,0.559000,I_LOW
4,10,adjacent,400,30,16,125,REV,E8,E7,E12,E1,-314.250000,0.718000,I_LOW
4,10,adjacent,400,30,16,126,FWD,E8,E9,E1,E2,47.703000,0.798000,I_LOW
4,10,adjacent,400,30,16,127,REV,E9,E8,E1,E2,41.609000,1.117000,I_LOW
